GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "24037","St. Mary's, MD",2,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",64762,69025,72165,77133,82381,87192,94588,114405,114705,117588,115155,122604,132402,117294,115423,124911,131219,135988
 "24037","St. Mary's, MD",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),227052,208024,(D),232896,(D),(D),(D),(D),(D),(D),(D)
 "24037","St. Mary's, MD",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),2749768,2867671,(D),3226318,(D),(D),(D),(D),(D),(D),(D)
 "24039","Somerset, MD",2,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",648169,642318,660239,720007,737397,821100,829122,815869,779559,783255,771906,749809,822602,866803,900209,886453,909121,918716
 "24039","Somerset, MD",2,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",428289,414955,436316,500474,525022,602713,608232,591008,555007,556207,536112,520314,591240,633592,665973,658768,669387,703911
 "24039","Somerset, MD",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",69765,38934,36852,83785,92234,113930,114315,109103,93394,93348,72249,75068,124149,141477,(D),193147,212474,(D)
 "24039","Somerset, MD",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",279,949,512,1634,2539,2960,2758,2116,1184,349,0,0,0,0,0,0,0,0
 "24039","Somerset, MD",2,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",1328,856,473,1276,1399,1860,1603,1792,1562,2103,2026,2191,2501,2221,2581,2839,2109,13622
 "24039","Somerset, MD",2,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",30242,33906,40467,33321,26347,27426,23236,18429,20094,(D),18769,22032,20862,22423,(D),(D),20677,(D)
 "24039","Somerset, MD",2,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",15177,13196,23090,25638,33711,40788,38143,43216,34915,(D),31053,26242,28667,32264,27448,(D),28366,30560
 "24039","Somerset, MD",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",4731,3023,12959,(D),(D),(D),19018,15154,12019,(D),15175,15850,18468,22973,19573,19641,20777,22346
 "24039","Somerset, MD",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",10691,10540,9833,(D),(D),(D),18917,28572,23327,20011,15988,10392,10178,9208,7804,(D),7486,8104
 "24039","Somerset, MD",2,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",105057,109184,125070,134616,131252,122655,114968,116081,103466,103985,96401,79699,93706,111489,125126,115215,104827,117209
 "24039","Somerset, MD",2,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",24884,25141,18635,19066,20540,21313,21335,20498,19694,21041,20476,20478,20274,20987,(D),(D),(D),25793
 "24039","Somerset, MD",2,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24039","Somerset, MD",2,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",2809,(D),(D),(D),(D),2786,(D),(D),4428,4621,4302,4184,4125,3467,3294,(D),3325,(D)
 "24039","Somerset, MD",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",84177,90575,90256,100101,109939,156524,169398,156377,157939,161085,165961,163352,164311,167652,160014,159317,158746,164853
 "24039","Somerset, MD",2,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",10455,11517,11471,10569,12264,13042,12069,9208,10022,8935,8457,7247,5882,(D),(D),(D),(D),(D)
 "24039","Somerset, MD",2,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",73598,78913,78640,89472,97581,143494,157381,147226,148004,152177,157515,156105,158440,(D),(D),(D),(D),(D)
 "24039","Somerset, MD",2,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",(D),19072,21732,26226,30863,32218,33459,34955,(D),(D),(D),(D),(D),40584,(D),36209,(D),44310
 "24039","Somerset, MD",2,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",6825,7457,8229,8672,9009,9414,9842,11841,12112,11238,11184,11187,13723,14688,13682,10575,10385,14211
 "24039","Somerset, MD",2,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),22459,22319,23345,26053
 "24039","Somerset, MD",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3361,(D),4039
 "24039","Somerset, MD",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",37784,39892,38365,38170,39005,44097,48871,50078,48514,50480,53351,53939,54784,55438,55139,58028,59094,60616
 "24039","Somerset, MD",2,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",1056,(D),1244,(D),(D),(D),(D),1535,1597,(D),1577,(D),1597,1824,1828,1793,(D),(D)
 "24039","Somerset, MD",2,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",36705,(D),37118,(D),(D),(D),(D),48542,46920,(D),51773,(D),53188,53609,53305,56235,(D),(D)
 "24039","Somerset, MD",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",15583,13999,12910,12306,(D),(D),9343,10177,9240,9536,10154,10280,10011,(D),9821,(D),(D),10324
 "24039","Somerset, MD",2,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",833,817,481,254,(D),(D),246,226,351,466,610,852,937,(D),(D),(D),(D),1600
 "24039","Somerset, MD",2,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",14727,13157,12427,12065,11554,(D),9103,9961,8892,9071,9545,9428,9075,(D),(D),(D),(D),8745
 "24039","Somerset, MD",2,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",18456,19613,(D),18695,18012,18217,(D),(D),15893,13618,12734,12675,12385,13407,14843,14458,14381,(D)
 "24039","Somerset, MD",2,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",221309,229471,225573,220326,212797,218701,221207,225261,224801,227252,235795,229494,231556,233798,235434,229208,240522,219074
 "24039","Somerset, MD",2,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",71006,40052,37697,85982,95185,117385,117567,111708,94862,93745,72249,75068,124149,141477,(D),193147,212474,(D)
 "24039","Somerset, MD",2,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",130677,135016,143420,153277,151554,143885,136310,136524,123152,125026,116879,100177,113990,132501,(D),(D),(D),143035
 "24039","Somerset, MD",2,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24039","Somerset, MD",2,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",18333,(D),(D),(D),(D),43252,(D),(D),39308,(D),35342,30426,32794,35751,30741,(D),31695,(D)
 "24039","Somerset, MD",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",114932,87222,104542,145538,156351,185759,177900,172247,149564,143245,122027,123343,173719,196104,224255,229921,254784,243676
 "24039","Somerset, MD",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",315744,326533,332274,358477,372801,422743,434836,423092,407778,414143,414056,396971,417394,437614,443998,433046,424721,464245
 "24041","Talbot, MD",2,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",1604910,1673567,1709998,1789072,1860475,1972068,1939120,1923088,1892751,1885985,1882065,1871724,1898503,1980769,1975109,1936586,1941443,1983724
 "24041","Talbot, MD",2,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",1451463,1511975,1544013,1623805,1694716,1804586,1772439,1752975,1727848,1717684,1722915,1713585,1734132,1818379,1812571,1772863,1778626,1818695
 "24041","Talbot, MD",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",38341,(D),(D),51946,46795,(D),(D),(D),(D),(D),(D),49418,(D),(D),(D),(D),(D),(D)
 "24041","Talbot, MD",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",847,1668,1186,1545,1552,187,181,186,104,94,814,871,881,1083,1478,1124,1097,150
 "24041","Talbot, MD",2,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",2030,1882,2981,(D),2734,(D),2635,(D),1076,(D),(D),(D),(D),(D),(D),1872,2824,(D)
 "24041","Talbot, MD",2,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",137020,136192,142997,159191,152953,135324,123455,105584,84127,78516,76782,82878,80654,77672,78720,77844,65412,73573
 "24041","Talbot, MD",2,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",230626,235363,200437,178073,162575,189984,217774,209050,201030,202615,170227,120616,109314,100765,108514,(D),(D),(D)
 "24041","Talbot, MD",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),25120,16500,20445,19857,19394,19023,23473,25028,20979,19899,24125,24258,(D),(D),(D)
 "24041","Talbot, MD",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),150959,146378,169550,198926,190549,182812,179600,145284,99636,89403,76492,84124,85172,85491,(D)
 "24041","Talbot, MD",2,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",68090,73244,75914,76274,78485,80163,77311,80908,69003,73053,74316,75730,80161,84425,90291,90397,89159,92148
 "24041","Talbot, MD",2,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",152271,160099,169593,165259,167607,161828,152899,146114,132002,136840,131138,132521,133995,133391,136093,140967,146104,153016
 "24041","Talbot, MD",2,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),19912,21882,(D),(D),(D),(D)
 "24041","Talbot, MD",2,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",(D),26561,27564,33221,34841,41050,38579,40542,41642,44405,48526,45905,53031,39198,42609,51622,41727,42762
 "24041","Talbot, MD",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",257672,287247,304171,343876,391110,439618,428425,403048,414670,403527,430599,436556,477328,570318,536236,477913,463940,483691
 "24041","Talbot, MD",2,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",70787,81115,86437,91426,105600,101531,79222,69925,92144,77113,87590,87032,121540,215443,173730,111057,101441,107376
 "24041","Talbot, MD",2,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",186043,205084,216598,251526,284374,337468,348930,332885,323230,326279,343026,349525,355410,357326,363845,373809,370096,383987
 "24041","Talbot, MD",2,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",140921,(D),(D),(D),(D),229084,245466,262280,266048,275115,272075,(D),282253,281058,269318,257901,265225,268938
 "24041","Talbot, MD",2,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(D),(D),(D),(D),142532,157268,171810,183555,184416,180813,176367,191120,176194,170878,158370,150924,144138,147552
 "24041","Talbot, MD",2,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),22800,22533,22480,23575,23633,26204,(D),33534,31954,32988,31213,38799,37303
 "24041","Talbot, MD",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",37076,40003,(D),42234,(D),49351,51474,56566,58346,70684,69492,(D),72562,78197,77991,75747,82562,84156
 "24041","Talbot, MD",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",209736,214199,221212,228777,236185,242863,241381,250710,269857,272799,279127,283227,280007,292508,310139,336025,339889,350661
 "24041","Talbot, MD",2,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",17428,18494,19650,22214,21447,21115,20816,21449,22250,21721,21569,21817,19906,19941,18140,18048,16761,17119
 "24041","Talbot, MD",2,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",192199,195690,201617,206830,214879,221828,220636,229326,247646,251094,257559,261410,260119,272611,292183,318259,323502,333940
 "24041","Talbot, MD",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",107930,110890,109633,107409,104035,108131,102216,109993,104353,107925,108281,106713,109052,122996,122333,125709,132002,133654
 "24041","Talbot, MD",2,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",16582,17256,15918,14838,14911,15359,14344,14623,13564,14855,14172,16270,21350,21485,22685,27122,26926,28508
 "24041","Talbot, MD",2,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",91240,93515,93658,92566,89083,92739,87850,95378,90803,93076,94123,90443,87736,101503,99671,98730,105157,105298
 "24041","Talbot, MD",2,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",77764,81498,81850,84799,86251,87532,82446,79689,72944,71140,72108,67586,59711,61115,60738,59213,58426,60637
 "24041","Talbot, MD",2,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",154004,162328,166806,165640,165861,167297,166549,170064,164827,168217,159149,158139,164341,162569,162699,163835,162941,165173
 "24041","Talbot, MD",2,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",39657,(D),(D),53929,48743,(D),(D),(D),(D),(D),(D),50289,(D),(D),(D),(D),(D),(D)
 "24041","Talbot, MD",2,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",221086,233983,246314,242154,246656,242320,230448,226944,201022,209902,205454,208252,214163,217839,226408,231390,235255,245132
 "24041","Talbot, MD",2,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24041","Talbot, MD",2,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",(D),254513,223111,209443,196906,230519,253798,247851,241333,245834,218381,166521,162283,140144,151291,(D),(D),(D)
 "24041","Talbot, MD",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",417673,(D),(D),396271,369200,(D),(D),(D),(D),(D),(D),253783,(D),(D),(D),(D),(D),(D)
 "24041","Talbot, MD",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",1050273,(D),(D),1236973,1330552,(D),(D),(D),(D),(D),(D),1459802,(D),(D),(D),(D),(D),(D)
 "24043","Washington, MD",2,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",5101176,5249181,5294531,5622315,5874442,6418885,6278277,6150027,5935435,6173788,6367213,6359126,6480313,6646761,6682471,6888801,6876083,7053214
 "24043","Washington, MD",2,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",4446204,4570512,4628408,4965527,5197358,5716693,5567122,5416163,5211699,5419768,5627738,5641661,5757606,5941411,5979469,6188993,6185850,6380499
 "24043","Washington, MD",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),76635,100499,64317,56678,43644,59600
 "24043","Washington, MD",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",28993,34154,30298,37319,30101,28309,30726,25567,8726,19447,6623,7400,6504,9263,15498,17211,20486,37175
 "24043","Washington, MD",2,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),36864,23865,25253,26075,30609,31781,32329
 "24043","Washington, MD",2,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",348236,341130,344682,361557,349870,341588,310419,307651,274151,240292,227448,(D),221851,208788,213616,205873,200568,202980
 "24043","Washington, MD",2,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",764719,833103,764493,902991,894056,1039871,895381,902397,858932,937601,989802,936329,1006440,1082573,1064012,1215145,1209288,1278287
 "24043","Washington, MD",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",368938,413828,390187,492088,498850,629207,456578,416328,349963,417748,505077,389980,382757,434955,476817,632934,591026,626583
 "24043","Washington, MD",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",394723,416743,370815,403177,386226,395228,434170,485261,511534,520850,484234,546348,624076,647497,585926,578891,615766,649032
 "24043","Washington, MD",2,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),288110,311781,324288,348366,348557,356473,363249
 "24043","Washington, MD",2,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",452469,499136,544750,548680,605311,613112,586748,569565,552449,573195,582797,607157,632936,645675,658995,661139,674500,694942
 "24043","Washington, MD",2,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",244456,238493,234731,256542,282858,296518,289684,275525,253368,258482,264293,260229,245441,249507,261174,265829,265405,272326
 "24043","Washington, MD",2,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",103359,124380,140485,176059,197767,207500,197508,210928,202257,197168,187080,166393,167185,153703,138424,144621,147849,159209
 "24043","Washington, MD",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",983326,954956,952437,1014693,1102967,1361128,1413827,1347892,1361748,1402540,1533452,1533178,1535522,1515821,1522895,1524262,1494425,1509013
 "24043","Washington, MD",2,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",455752,388899,373826,381216,417071,432262,440063,401149,412606,408722,465437,464305,452297,450464,438857,430531,393616,374386
 "24043","Washington, MD",2,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",520590,561954,575168,630704,682750,928332,973514,946924,949601,993249,1068030,1068872,1083434,1065373,1085060,1095643,1106697,1145013
 "24043","Washington, MD",2,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",273943,280159,296586,311866,365700,376089,364211,363281,357083,367087,394586,393498,420502,450346,455446,440322,462823,469329
 "24043","Washington, MD",2,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",147075,158399,162409,167872,198799,218518,206250,205480,205372,189978,212484,204070,174200,178191,182519,184242,180331,178184
 "24043","Washington, MD",2,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",34677,33860,36377,41428,43828,44813,41420,40808,39530,41401,44248,45061,92934,99866,90388,83365,96227,102584
 "24043","Washington, MD",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",92302,88299,97939,103277,123189,113187,116767,117205,112412,135682,137860,144367,153479,172312,182024,172253,185879,188506
 "24043","Washington, MD",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",499248,525862,559205,575116,580611,604185,611933,647357,663022,656277,673003,680590,670341,714520,763288,835006,856394,883305
 "24043","Washington, MD",2,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",27059,30441,33796,37303,37319,37110,37664,38065,43386,41514,39556,40801,38683,40228,42288,44827,39354,36284
 "24043","Washington, MD",2,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",471693,495157,525304,537977,543428,567105,574303,609246,619748,614827,633440,639789,631674,674341,721085,790351,817644,847977
 "24043","Washington, MD",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",220119,220097,242657,261783,226067,251560,285052,225957,206681,235464,247431,275630,295813,320669,303781,300979,282642,287180
 "24043","Washington, MD",2,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",66027,68078,87047,91252,43118,62925,106572,60094,45856,67544,79014,103635,123564,149842,126560,123936,105990,108704
 "24043","Washington, MD",2,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",153369,151216,154165,169154,184678,189357,176434,166032,161385,168236,168576,171995,172340,171187,177226,177002,176179,178049
 "24043","Washington, MD",2,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",171104,177162,174958,172296,178938,180822,175220,159300,150847,153487,147369,147328,142973,143477,141852,137408,136722,142957
 "24043","Washington, MD",2,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",660639,685157,670554,656897,676535,699446,709474,733198,723356,753627,739383,717466,722763,706063,703870,701222,691785,675132
 "24043","Washington, MD",2,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),83194,109785,79379,73378,63964,97163
 "24043","Washington, MD",2,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),895266,944740,970009,1007412,1009747,1031033,1058169
 "24043","Washington, MD",2,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),297092,269242,274732,287205,296370,297090,304562
 "24043","Washington, MD",2,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",854360,945057,899383,1074774,1092628,1244156,1093210,1115369,1063280,1135882,1177106,1102721,1173724,1237156,1204256,1363533,1360302,1440370
 "24043","Washington, MD",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1252686,1311372,1398855,1361321,1503084,1485565,1578882
 "24043","Washington, MD",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4388975,4446133,4542123,4618329,4684368,4698934,4800354
 "24045","Wicomico, MD",2,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",3233926,3311345,3485918,3702990,4002923,4204276,4264365,4297239,4123192,4244111,4256250,4217492,4366651,4510364,4622249,4751176,4848087,4915684
 "24045","Wicomico, MD",2,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",2744351,2804670,2969183,3192239,3478077,3671439,3711483,3730410,3550358,3665372,3688398,3662752,3793322,3938983,4056680,4185662,4278143,4341585
 "24045","Wicomico, MD",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",113559,16061,102548,126365,127457,117535,99366,(D),(D),116315,88095,76462,128036,138377,180420,209509,199141,182200
 "24045","Wicomico, MD",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",4778,1283,1120,1389,1324,1129,1500,740,286,610,370,308,309,537,733,577,806,790
 "24045","Wicomico, MD",2,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",38655,(D),44326,43412,41786,41922,41452,46586,40302,43319,46477,51311,49869,69543,73920,84487,83615,79238
 "24045","Wicomico, MD",2,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",238310,227803,235494,250099,264183,265263,256740,203285,159665,182901,180155,137963,127716,142620,154938,147303,151508,158564
 "24045","Wicomico, MD",2,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",338656,362159,340864,383743,409339,441500,426379,491529,426661,480596,493587,536477,615653,658422,627036,621242,655620,695884
 "24045","Wicomico, MD",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",121084,122433,125237,141415,149969,154117,166665,217495,207331,211511,222760,179874,166872,147762,136707,125320,115550,123222
 "24045","Wicomico, MD",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",227350,253979,224201,251782,269858,301995,266599,274088,216376,267707,269029,356604,448668,509881,489370,494057,536295,568717
 "24045","Wicomico, MD",2,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",145081,155710,169295,191957,204124,217988,234966,236628,213609,220435,222667,207463,202507,208472,207054,199752,198080,206828
 "24045","Wicomico, MD",2,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",260969,273332,310374,335948,355555,355408,353510,340256,327486,360908,360776,374000,387205,392405,390026,396098,401313,413208
 "24045","Wicomico, MD",2,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",87261,84916,80826,82223,84253,88135,98504,(D),(D),88642,87210,83115,83396,80094,82421,80677,93629,93918
 "24045","Wicomico, MD",2,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",94309,(D),109560,120250,137311,148012,142166,173742,186321,191375,182754,164805,165558,157912,172800,188033,188863,201405
 "24045","Wicomico, MD",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",512150,556278,575264,608348,716972,818301,874654,813651,788633,801684,832100,823326,821990,861217,882949,930738,945953,958869
 "24045","Wicomico, MD",2,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",118149,131516,134734,134109,158361,154228,160600,133615,131409,123731,124851,120041,118896,138150,160432,190148,208652,207154
 "24045","Wicomico, MD",2,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",393908,424588,440380,474350,558732,664777,714829,680612,657840,678081,707287,703284,703101,722803,721761,738918,734754,749457
 "24045","Wicomico, MD",2,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",272321,283469,302284,320565,357646,356516,372651,383308,360136,364712,362367,353436,354580,365260,396737,422270,453299,411578
 "24045","Wicomico, MD",2,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),154038,158732,139979,139757,137116,141652,126772,132878,136145,138885,139815,140193
 "24045","Wicomico, MD",2,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),109776,107602,106601,117514,113742,97678,122747,126329,163224,193200,216323,164327
 "24045","Wicomico, MD",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",65518,57968,71977,83936,97532,99452,109083,117079,113507,107431,111483,114107,105160,106167,98832,93068,100814,106788
 "24045","Wicomico, MD",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",409998,418498,438520,462437,509101,541099,539816,569664,578764,568019,577086,590087,593310,600284,619068,643667,634831,657270
 "24045","Wicomico, MD",2,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",10683,12043,12997,14429,13602,14284,13954,13646,13931,14547,14190,14120,13857,14568,14771,14924,14694,18002
