GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "25019","Nantucket, MA",1,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "25019","Nantucket, MA",1,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "25019","Nantucket, MA",1,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",36414,39511,42818,46768,48985,51475,56994,58483,48669,51889,53277,59152,62413,64678,64969,64829,69423,75369
 "25019","Nantucket, MA",1,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",23955,24952,27218,29015,29657,31162,33626,37929,40582,39539,39833,41091,42791,44143,45557,49634,47835,48478
 "25019","Nantucket, MA",1,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",2005,2263,2586,2005,1879,(D),1915,2282,2099,2228,2665,2948,2774,3124,3365,4347,4290,4260
 "25019","Nantucket, MA",1,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",21998,22762,24725,27031,27783,(D),31703,35644,38467,37302,37166,38144,40020,41015,42183,45253,43508,44185
 "25019","Nantucket, MA",1,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",146514,154753,141166,144397,146308,138276,131703,117557,120425,151505,153670,148001,154908,169201,172723,174805,181376,185658
 "25019","Nantucket, MA",1,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",27197,30445,22581,22755,26912,27573,28411,31098,36953,51507,53631,53471,62110,61826,57565,53456,56229,58192
 "25019","Nantucket, MA",1,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",120055,124962,119606,122717,120170,111284,103717,86604,83509,100014,100046,94530,92844,107317,114970,121007,124827,127174
 "25019","Nantucket, MA",1,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",31066,34029,33694,36279,38518,38736,35541,32628,30187,28943,28365,28759,25880,27342,(D),28612,29304,30971
 "25019","Nantucket, MA",1,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",83030,83874,83336,87458,90984,93560,99633,101652,100789,102727,100084,94240,92501,92880,92617,95087,98092,99185
 "25019","Nantucket, MA",1,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "25019","Nantucket, MA",1,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),86335,89930,94311
 "25019","Nantucket, MA",1,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),19257,19703,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "25019","Nantucket, MA",1,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",(D),(D),(D),(D),25811,34329,(D),47934,(D),(D),(D),(D),(D),(D),42906,48856,50310,(D)
 "25019","Nantucket, MA",1,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),169623,171013,(D),(D),(D),(D),(D)
 "25019","Nantucket, MA",1,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1294597,1315357,(D),(D),(D),(D),(D)
 "25021","Norfolk, MA",1,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",37658618,38146641,39802330,39860976,40335651,41703606,42385186,43357320,41943268,43566318,44127779,44919184,45875990,47218010,49028135,49343248,49807121,51010895
 "25021","Norfolk, MA",1,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",34348699,34816494,36503006,36559876,36996104,38304789,38910919,39852675,38454419,40052863,40479746,41467732,42320728,43644854,45479344,45785531,46177490,47335653
 "25021","Norfolk, MA",1,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",11951,13674,8831,17298,17404,16981,15807,11878,10188,8494,6174,7656,7519,24918,26663,23279,28553,20260
 "25021","Norfolk, MA",1,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",10947,10235,17182,16578,12882,9204,14821,10337,12206,13539,14349,13740,13313,18394,21304,29236,20453,21900
 "25021","Norfolk, MA",1,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",340934,276580,478022,428110,338979,528381,675586,711476,562648,777326,774630,765849,914865,958684,1059943,935747,1019035,958606
 "25021","Norfolk, MA",1,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",2553036,2541436,2236789,2149571,2241858,2214763,2105730,1949424,1681451,1706079,1798689,1886153,1950512,2005589,2169198,2267543,2187092,2246147
 "25021","Norfolk, MA",1,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",2687831,2698634,3425231,3555584,3473605,3655214,4126710,4247240,4248617,4414017,4410810,4434753,4949359,5144432,5301488,5035295,5124311,5301324
 "25021","Norfolk, MA",1,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),1618216,2092345,(D),(D),(D),2464420,2583561,2425645,2959341,2990717,3090116,3104657,3147601,3245504,3198159,3224712,3346641
 "25021","Norfolk, MA",1,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),1096108,1302453,(D),(D),(D),1708295,1695482,1890909,1459688,1422107,1344637,1841771,1991770,2050858,1840679,1900408,1956802
 "25021","Norfolk, MA",1,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",3498158,3355317,3698867,3887653,3765231,4115198,3788191,3622343,3297208,3408549,3309113,3271164,3235404,3328773,3562548,3593572,3565754,3603263
 "25021","Norfolk, MA",1,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",2448483,2600744,2614479,2589329,2551344,2446065,2314299,2303486,2296868,2450411,2369039,2265462,2309334,2376653,2493671,2648739,2727102,2774076
 "25021","Norfolk, MA",1,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",603470,560384,569832,572730,563433,570088,566609,538127,530130,550180,557224,521579,537092,557339,588985,562969,616788,649528
 "25021","Norfolk, MA",1,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",1248716,1327325,1281367,1544080,1746051,1993656,2218303,2855657,2675821,2822436,2885507,2769142,2958629,3077104,3345257,3347428,3447057,3564636
 "25021","Norfolk, MA",1,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",10602669,10703248,10858834,10560307,10826574,10875983,10951835,10711970,10455715,10589959,10844578,11513358,11365227,11612659,11655782,11808266,11592078,11751722
 "25021","Norfolk, MA",1,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",4489958,4213318,4189078,3997742,3946436,4172390,4148156,3723921,3486566,3446555,3189642,3583589,3334843,3333876,3414070,3330671,3215966,3190972
 "25021","Norfolk, MA",1,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",6139198,6513475,6692630,6584925,6904333,6726836,6827316,7007918,6980554,7149901,7652877,7929769,8032716,8284378,8243409,8487803,8390328,8582841
 "25021","Norfolk, MA",1,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",5388058,5574132,5724197,5372355,5650688,5854457,5954880,6462544,6178236,6207176,6255494,6616541,6636037,6911715,7217930,7567978,8017788,8453634
 "25021","Norfolk, MA",1,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",2775209,2945231,2947282,2985028,3062965,3209171,3502522,4093629,4017677,4033406,4053250,4297746,4313667,4423330,4649437,4870471,5198816,5439687
 "25021","Norfolk, MA",1,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",1761436,1850557,1919035,1429111,1517336,1524434,1211152,1129377,1073292,1042657,1050889,1109755,1128251,1232923,1260048,1228937,1212307,1312643
 "25021","Norfolk, MA",1,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",954775,896340,982096,991844,1107261,1152822,1249307,1240275,1087567,1131120,1151377,1209040,1194198,1256111,1308582,1461372,1592731,1687502
 "25021","Norfolk, MA",1,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",3193153,3257662,3437234,3509707,3552572,3724888,3845123,4096499,4252533,4717257,4827735,4954329,4990094,5034522,5152168,5041477,4928785,4994419
 "25021","Norfolk, MA",1,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",669445,643513,651346,712257,697449,723208,800979,856613,909741,934142,937363,942828,928588,925424,920017,922073,914013,919362
 "25021","Norfolk, MA",1,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",2528938,2613889,2782058,2798790,2854339,3000311,3045787,3241791,3345512,3783691,3890521,4011502,4061726,4109667,4233959,4120024,4014616,4075395
 "25021","Norfolk, MA",1,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",1362148,1460919,1493420,1557857,1444689,1471374,1424356,1390399,1402031,1539061,1575041,1595117,1602453,1690635,1985808,1991852,2025332,2061339
 "25021","Norfolk, MA",1,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",451254,535335,530937,581352,526212,534430,510461,478463,511106,578857,587728,611639,597271,675561,913073,904851,914395,946645
 "25021","Norfolk, MA",1,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",912517,924928,962650,974859,917911,936485,913981,913323,891257,960274,987462,983478,1005055,1015703,1076095,1090043,1113804,1118409
 "25021","Norfolk, MA",1,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",957582,987655,983045,1050190,1021362,1017657,979000,944454,866725,851096,851093,852888,853922,908840,909810,937635,935774,1015956
 "25021","Norfolk, MA",1,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",3343972,3360466,3303953,3305328,3343714,3398105,3474969,3502832,3490511,3513237,3648052,3451451,3555000,3574815,3555843,3565314,3635942,3683421
 "25021","Norfolk, MA",1,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",22873,24734,22842,33388,30785,27157,30803,22425,22485,22098,20521,21396,20833,44039,48758,53774,49354,43099
 "25021","Norfolk, MA",1,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",5955712,5982344,6324098,6477665,6319655,6548774,6093722,5921157,5593722,5858941,5678114,5536626,5544621,5705304,6056096,6242239,6292068,6376215
 "25021","Norfolk, MA",1,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",942384,836594,1034564,990638,895931,1090918,1236582,1244676,1084478,1327341,1331346,1287428,1452311,1516547,1650278,1500163,1637473,1610933
 "25021","Norfolk, MA",1,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",3929186,4012627,4709735,5099361,5215884,5643255,6338744,7105283,6923940,7236335,7296980,7203895,7908201,8221745,8643608,8373365,8559988,8854287
 "25021","Norfolk, MA",1,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",4973229,4980098,5627987,5718500,5701308,5868696,6255803,6216771,5952897,6143450,6230276,6342302,6919240,7191026,7523526,7379082,7369733,7599121
 "25021","Norfolk, MA",1,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",29442513,29917852,30885271,30841289,31304431,32449686,32644163,33633631,32500598,33909454,34249478,35125430,35402022,36454534,37956487,38407548,38808735,39737542
 "25023","Plymouth, MA",1,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",17296587,17960224,18457367,18978933,19098301,20080533,19929671,20501579,19871780,20470712,20863219,21143532,21267069,21952994,22538066,22708016,23329700,23842961
 "25023","Plymouth, MA",1,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",14365538,14986898,15440790,15934593,16021576,16978345,16773343,17283983,16641844,17304627,17584859,18000713,18115290,18768163,19348430,19513144,20117210,20599235
 "25023","Plymouth, MA",1,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",139478,146475,69204,63382,43961,181587,85886,202828,153345,140577,159241,157649,54412,65271,59495,77012,75452,97759
 "25023","Plymouth, MA",1,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",77775,66953,66861,69420,52757,52861,70293,21658,22289,18792,11343,14201,16581,18648,22323,32218,26371,32305
 "25023","Plymouth, MA",1,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",721602,645146,556694,614026,596515,806881,763483,1105866,745123,897888,846806,936689,942631,1099703,999775,994126,1093528,1109924
 "25023","Plymouth, MA",1,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",1230133,1232140,1338198,1541121,1488440,1390701,1282005,1161258,1058335,1072840,1098892,1219220,1237018,1305964,1381569,1387713,1393172,1449556
 "25023","Plymouth, MA",1,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",916378,914763,979271,1007013,1101777,1258223,1274143,1290961,1211266,1310069,1271521,1231039,1246100,1270985,1250807,1247551,1308462,1341676
 "25023","Plymouth, MA",1,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",496943,484562,541932,556004,582482,654638,674556,702366,663614,774230,785955,750111,749152,753645,763187,778924,828532,854076
 "25023","Plymouth, MA",1,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",421807,436613,436534,450577,526427,614477,607852,593438,551626,536978,485400,480928,496975,517275,488216,470142,482267,490274
 "25023","Plymouth, MA",1,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",1253818,1254050,1353141,1355162,1302435,1339104,1467450,1446071,1335865,1432127,1446361,1481592,1592608,1612835,1568729,1543056,1560072,1564013
 "25023","Plymouth, MA",1,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",1277793,1369813,1467737,1508500,1546893,1464427,1370259,1354410,1306767,1311670,1289640,1296841,1356106,1361177,1437967,1498823,1575496,1628739
 "25023","Plymouth, MA",1,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",408876,387500,432154,410609,399991,382526,367811,341804,312391,315014,314119,306066,313274,340334,355018,366846,385932,384365
 "25023","Plymouth, MA",1,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",281704,339683,264364,263573,279822,284206,297873,352884,353597,392432,422944,437129,497591,530986,570276,606249,678994,729205
 "25023","Plymouth, MA",1,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",3418903,3699133,3850274,3868802,3927629,4542772,4574837,4584088,4854115,4997966,5258711,5265480,5107634,5253195,5478022,5516307,5639225,5736546
 "25023","Plymouth, MA",1,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",786646,837485,827852,822043,850277,902698,881272,895276,1082216,1002377,978808,1021038,880154,893788,1043628,1014106,1036519,1004953
 "25023","Plymouth, MA",1,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",2634263,2863774,3024408,3048830,3079291,3642543,3695808,3691366,3781303,3997380,4279443,4244442,4228748,4361250,4430353,4500975,4601467,4735665
 "25023","Plymouth, MA",1,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",1939388,2011890,2146649,2242050,2183968,2045578,2009010,2124842,2047996,2123820,2170043,2239488,2278691,2312043,2499354,2498038,2543727,2595957
 "25023","Plymouth, MA",1,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",737137,824603,894276,981694,1061178,1025336,956400,1015706,944534,978775,1025294,1075503,1095240,1175435,1238003,1277208,1326228,1342126
 "25023","Plymouth, MA",1,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",846149,786688,808677,823941,627971,536816,455652,460214,463547,435423,443787,465484,486342,476822,591533,562280,524298,546275
 "25023","Plymouth, MA",1,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",413512,439069,477241,469382,503910,486767,596967,648775,639767,709544,700970,698501,697181,660172,674104,662186,693024,708178
 "25023","Plymouth, MA",1,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",1472423,1549401,1594982,1686713,1755055,1856701,1896170,1985102,2010262,2019998,2041650,2119688,2129720,2174919,2244765,2266631,2308643,2384470
 "25023","Plymouth, MA",1,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",119546,123976,137334,153317,151780,157401,171467,153495,156782,162856,160804,160820,158897,164103,167992,166914,164849,166521
 "25023","Plymouth, MA",1,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",1352353,1424624,1458039,1534686,1603929,1699783,1725789,1831524,1853444,1857281,1880896,1958869,1970851,2010788,2076808,2099896,2144283,2218715
 "25023","Plymouth, MA",1,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",720341,761396,746433,752763,746819,766804,735123,708348,675717,708169,718435,760872,812709,858265,912722,920845,969088,974140
 "25023","Plymouth, MA",1,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",172207,167853,163231,171760,174098,185899,173849,172858,156202,173331,179397,179645,199879,206729,222747,222975,230398,233495
 "25023","Plymouth, MA",1,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",548134,594879,584639,581722,573072,580587,561355,535195,519539,534808,538994,581227,612891,651525,690032,697867,738479,740548
 "25023","Plymouth, MA",1,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",590876,668989,649679,649668,655911,639031,609375,615861,574601,561857,537580,534760,531886,557450,569026,567150,579020,600120
 "25023","Plymouth, MA",1,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",2948666,2983459,3023421,3047192,3080442,3098411,3156252,3216545,3231823,3165945,3278182,3142819,3151829,3185855,3192255,3197849,3216556,3248615
 "25023","Plymouth, MA",1,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",227555,228691,133503,128315,92670,233949,152090,225480,176936,160282,170502,171850,70429,83380,80574,106970,100449,128512
 "25023","Plymouth, MA",1,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",2532089,2629563,2826422,2871325,2861157,2810774,2836967,2799894,2643027,2743850,2735990,2778433,2948772,2974107,3006779,3041994,3135302,3191707
 "25023","Plymouth, MA",1,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",1115796,1017730,969534,1008016,980283,1181827,1123541,1450921,1052658,1213054,1159962,1242755,1255896,1440648,1354056,1360378,1478346,1493000
 "25023","Plymouth, MA",1,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",1199217,1257867,1241826,1268129,1378319,1536499,1566614,1641469,1563440,1701112,1694106,1668167,1743419,1801268,1818009,1847455,1976314,2055701
 "25023","Plymouth, MA",1,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",2332611,2332889,2444626,2653850,2686764,2865709,2706302,2665363,2441089,2543948,2540687,2622109,2553583,2661243,2717644,2743998,2801695,2917627
 "25023","Plymouth, MA",1,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",12025126,12645867,12988037,13274280,13328353,14105436,14063648,14617800,14201152,14761047,15044065,15378604,15561900,16106912,16631554,16769781,17317442,17681327
 "25025","Suffolk, MA",1,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",89239440,85944339,83736745,87927845,90898450,87603626,87862569,86152691,89217904,90297097,91763231,96712323,95176100,97251997,102340696,105533781,108741572,112691074
 "25025","Suffolk, MA",1,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",78912353,76011368,73970596,78011188,80842612,77489248,77648664,75627185,78790377,80086001,80808921,86310109,84977489,86883369,91797385,95009747,98285410,102159986
 "25025","Suffolk, MA",1,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",73513,70116,68109,54361,107395,174224,0,13149,99016,427749,266636,221956,(D),30755,(D),41158,(D),(D)
 "25025","Suffolk, MA",1,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",10663,10444,9487,7878,5093,4588,7355,6443,5831,5202,4400,4623,5425,6520,8992,10970,7921,8743
 "25025","Suffolk, MA",1,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",540312,436737,322437,327279,327084,336653,342861,400785,322601,359264,361777,252276,272031,313039,309334,301601,321144,335610
 "25025","Suffolk, MA",1,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",2530357,2254945,2042140,1848690,1809457,1620067,1777474,1641316,1214298,1006963,923502,728987,1068463,1135712,1262433,1491618,1532096,1567290
 "25025","Suffolk, MA",1,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",2523166,2462575,2447322,2223186,2218082,2350845,2291054,2129633,1975318,2030514,1902916,2072259,(D),2033979,(D),1916561,(D),(D)
 "25025","Suffolk, MA",1,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",1153850,1023084,1041087,1012887,1012464,911193,649484,559042,(D),783021,865912,1133511,1013483,985141,(D),925185,1022283,(D)
 "25025","Suffolk, MA",1,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",1302641,1404601,1365544,1159133,1154185,1416891,1665423,1599834,(D),1254013,1038574,938748,(D),1049077,1032201,991545,(D),1017108
 "25025","Suffolk, MA",1,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",2238066,2175397,2179146,2157228,2062794,2042666,2123221,2111628,1862226,1904017,1869581,1795020,1788134,1835200,1964372,2007877,2064706,2061620
 "25025","Suffolk, MA",1,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",1521030,1539538,1709769,1867406,1855846,1849691,1736871,1737839,1701156,1752200,1788170,1758843,1802517,1915609,2089328,2256668,2384197,2735702
 "25025","Suffolk, MA",1,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",1560264,1808850,1918844,2322749,2494859,2256109,2474820,2364337,2331487,2417640,2729494,2597434,2646320,2782030,2892541,3127595,3289258,3901284
 "25025","Suffolk, MA",1,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",2906780,2880362,2793653,3338757,3647946,3811397,4052998,4602095,4160705,4306879,4032138,3651457,3604681,3604740,3746417,4135754,4466175,4994045
 "25025","Suffolk, MA",1,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",32376821,30256145,28253543,30254144,31739482,27870990,26874268,22437446,28183769,27768175,27225129,32092029,30371555,29824345,32119464,32611080,32824601,33560465
 "25025","Suffolk, MA",1,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",20656969,19687953,17646723,18810850,19001239,19682399,18685362,14425416,21396582,20411297,19334195,23553383,21584103,20947789,22660826,23090761,22984526,23657612
 "25025","Suffolk, MA",1,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",11578222,10453402,10460923,11284016,12559071,8059799,8066798,7914722,6885635,7381614,7879478,8538646,8801332,8909124,9483258,9536201,9887632,9926370
 "25025","Suffolk, MA",1,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",16382299,15527495,15400903,15814722,16104119,16736932,17059595,18146452,16202881,16655262,17696200,18843779,18889846,20099271,21373107,22549605,24487541,26253313
 "25025","Suffolk, MA",1,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",12429437,11975291,11855496,12473259,12407960,12761513,12793073,13973786,12779209,13543827,14407690,15451263,15460920,16461770,17595359,18662355,20042866,21338730
 "25025","Suffolk, MA",1,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",1912899,1629294,1448256,1193186,1250055,1345242,1325228,1403050,1055444,952189,1023091,1115588,1142911,1332259,1376362,1428218,1848307,2052380
 "25025","Suffolk, MA",1,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",2165977,2016318,2136776,2151407,2430257,2611273,2907605,2747840,2355686,2158687,2265093,2276928,2286153,2308794,2403888,2462337,2621557,2892783
 "25025","Suffolk, MA",1,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",10826150,11097687,11747573,12217683,12544012,13019946,13522012,14593588,15298093,15627729,15985214,16286263,16482091,16863044,17364263,17884149,18536612,18260227
 "25025","Suffolk, MA",1,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",3039545,3016092,3178550,3349039,3275931,3309838,3448328,3653537,3943898,4085519,4193220,4129006,4155120,4200504,4223907,4330258,4400808,4462627
 "25025","Suffolk, MA",1,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",7811392,8094716,8581250,8885841,9271929,9708154,10072254,10935494,11353181,11542742,11792804,12157257,12327154,12663917,13145072,13559397,14144479,13800975
 "25025","Suffolk, MA",1,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",3526467,3565272,3356897,3789618,4071268,3739561,3689502,3795029,3951827,4413154,4569240,4542792,4572007,5001102,5112750,5282829,5118710,5330710
 "25025","Suffolk, MA",1,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",952668,984124,724526,901088,1159326,871802,835184,835362,1023576,1230277,1214173,1178631,1241443,1731016,1682299,1837569,1556290,1729863
 "25025","Suffolk, MA",1,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",2574131,2581423,2635126,2888941,2904510,2869376,2856978,2963233,2928401,3181329,3354770,3364161,3330937,3276656,3435349,3452913,3562510,3605512
 "25025","Suffolk, MA",1,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",1762650,1811193,1670921,1512057,1486596,1451372,1498589,1575514,1517650,1431308,1430064,1462393,1454535,1522408,1533721,1524244,1519824,1568017
 "25025","Suffolk, MA",1,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",10316500,9921489,9762156,9889676,10016401,10097265,10199619,10526463,10423215,10212769,10946871,10402214,10198608,10368510,10541648,10518613,10443008,10510528
 "25025","Suffolk, MA",1,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",86462,80643,80789,67429,117713,183020,6098,18669,93346,393277,268736,226579,(D),34647,(D),43490,(D),(D)
 "25025","Suffolk, MA",1,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",3732738,3693071,3877736,4023894,3921372,3895552,3856224,3846001,3563228,3656112,3657770,3553863,3590578,3750548,4053413,4264284,4448254,4791420
